Timestamp,Open,High,Low,Close,Volume,AggTrades,BuyQty,SellQty,VWAP,OpenInterest,FundingRate,LiqBuyQty,LiqSellQty,IsSynthetic,Delta,CVD,DeltaPct,BarRange,BodySize,UpperWick,LowerWick,CloseLocation,BodyToRange,UpperWickToRange,LowerWickToRange,OI_Change,LiqTotal,SwingHigh_H1_Price,SwingHigh_H1_ConfirmedAt,SwingLow_H1_Price,SwingLow_H1_ConfirmedAt,SwingHigh_H4_Price,SwingHigh_H4_ConfirmedAt,SwingLow_H4_Price,SwingLow_H4_ConfirmedAt,Sweep_H1_Up,Sweep_H1_Down,Sweep_H1_Direction,Sweep_H1_ReferenceLevel,Sweep_H1_ReferenceTs,Sweep_H4_Up,Sweep_H4_Down,Sweep_H4_Direction,Sweep_H4_ReferenceLevel,Sweep_H4_ReferenceTs,FailedBreak_H1_Up,FailedBreak_H1_Down,FailedBreak_H1_Direction,FailedBreak_H1_ReferenceLevel,FailedBreak_H1_ReferenceSweepTs,FailedBreak_H1_ConfirmedTs,FailedBreak_H4_Up,FailedBreak_H4_Down,FailedBreak_H4_Direction,FailedBreak_H4_ReferenceLevel,FailedBreak_H4_ReferenceSweepTs,FailedBreak_H4_ConfirmedTs,RelVolume_20,DeltaAbsRatio_20,OIChangeAbsRatio_20,LiqTotalRatio_20,CtxRelVolumeSpike_v1,CtxDeltaSpike_v1,CtxOISpike_v1,CtxLiqSpike_v1,CtxWickReclaim_v1,AbsorptionScore_v1
2026-03-16 19:47:00+00:00,73973.5,73987.8,73870.3,73906.1,458.08,3421,194.92,263.16,73913.0,89005.19,4.671e-05,0.0,0.214,0,-68.24000000000004,12804.431999999993,-0.14896961229479574,117.5,67.39999999999418,14.30000000000291,35.80000000000291,0.30468085106385456,0.5736170212765462,0.12170212765959924,0.30468085106385456,-108.5,0.214,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,5.415383742381513,3.458595933717004,8.83190883190789,5.565669700910274,True,True,True,True,False,4
2026-03-16 19:48:00+00:00,73906.0,73987.1,73882.6,73987.0,152.684,2412,83.247,69.437,73918.81,88854.13,4.637e-05,0.0,0.0,0,13.810000000000002,12818.241999999993,0.09044824605066676,104.5,81.0,0.10000000000582077,23.39999999999418,0.9990430622009012,0.7751196172248804,0.0009569377990987633,0.22392344497602085,-151.05999999999767,0.0,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.7096991644327393,0.7201259829380724,8.686102006784447,0.0,True,False,True,False,False,2
2026-03-16 19:49:00+00:00,73987.1,74004.6,73953.0,73953.1,71.256,1438,25.377,45.879,73988.72,88829.82,4.597e-05,0.0,0.0,0,-20.502,12797.739999999993,-0.28772313910407543,51.60000000000582,34.0,17.5,0.10000000000582077,0.001937984496236618,0.6589147286820962,0.33914728682166717,0.001937984496236618,-24.30999999999767,0.0,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.7738937916136527,1.020698238844981,1.3209443855786263,0.0,False,False,False,False,False,0
2026-03-16 19:50:00+00:00,73953.1,73960.6,73895.4,73899.9,365.489,1943,154.655,210.834,73910.3,88883.12,4.629e-05,0.0,0.0,0,-56.179,12741.560999999992,-0.15370914035716535,65.20000000001164,53.20000000001164,7.5,4.5,0.06901840490796314,0.8159509202454316,0.11503067484660523,0.06901840490796314,53.29999999998836,0.0,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,3.4489139604537793,2.6809481314632855,2.5510936677350444,0.0,True,True,True,False,False,3
2026-03-16 19:51:00+00:00,73900.0,73918.8,73873.4,73916.7,128.142,1354,81.694,46.448,73897.37,89005.84,4.629e-05,0.0,0.0,0,35.246,12776.806999999992,0.27505423670615414,45.40000000000873,16.69999999999709,2.1000000000058208,26.60000000000582,0.9537444933919512,0.3678414096914951,0.04625550660804883,0.5859030837004561,122.72000000000116,0.0,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.1586568326140443,1.5606762369486091,4.58423608517006,0.0,False,True,True,False,False,2
2026-03-16 19:52:00+00:00,73916.7,73953.1,73899.9,73899.9,70.481,1122,34.022,36.459,73918.68,89018.58,4.593e-05,0.0,0.0,0,-2.4370000000000047,12774.369999999992,-0.034576694428285704,53.20000000001164,16.80000000000291,36.40000000000873,0.0,0.0,0.31578947368419613,0.6842105263158039,0.0,12.740000000005239,0.0,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.6381769838506752,0.10980370953607166,0.4680210131885412,0.0,False,False,False,False,True,1
2026-03-16 19:53:00+00:00,73899.9,73922.1,73859.1,73859.2,132.871,1887,47.697,85.174,73894.82,89054.95,4.598e-05,0.0,0.0,0,-37.477000000000004,12736.892999999991,-0.282055527541751,63.0,40.69999999999709,22.20000000001164,0.09999999999126885,0.0015873015871629976,0.6460317460316999,0.35238095238113715,0.0015873015871629976,36.36999999999534,0.0,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.1594039764281603,1.5655435874621166,1.253662403915593,0.0,False,True,False,False,False,1
2026-03-16 19:54:00+00:00,73859.1,73900.0,73806.9,73900.0,107.35,1850,55.394,51.956,73853.74,89041.8,4.598e-05,0.0,2.075,0,3.4379999999999953,12740.330999999991,0.032026082906380954,93.10000000000582,40.89999999999418,0.0,52.20000000001164,1.0,0.439312567132026,0.0,0.560687432867974,-13.14999999999418,2.075,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.9180792772359955,0.14932374325697734,0.4446999543461931,18.130187854958496,False,False,False,True,False,1
2026-03-16 19:55:00+00:00,73900.0,73904.5,73855.4,73868.0,49.026,1192,24.708,24.318,73872.84,89054.96,4.529e-05,0.0,0.0,0,0.389999999999997,12740.72099999999,0.007954962672867397,49.10000000000582,32.0,4.5,12.60000000000582,0.25661914460293944,0.6517311608960531,0.09164969450100746,0.25661914460293944,13.160000000003492,0.0,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.4182372459436507,0.017085367696826587,0.4418999009420084,0.0,False,False,False,False,False,0
2026-03-16 19:56:00+00:00,73868.0,73900.0,73868.0,73900.0,79.567,1162,55.546,24.021,73885.59,89048.62,4.557e-05,0.0,0.0,0,31.525,12772.24599999999,0.39620697022635015,32.0,32.0,0.0,0.0,1.0,1.0,0.0,0.0,-6.3400000000110595,0.0,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.6783636300856277,1.3898532993860835,0.21333512795097173,0.0,False,False,False,False,False,0
2026-03-16 19:57:00+00:00,73899.9,73919.3,73871.6,73878.2,124.547,1173,87.469,37.078,73895.02,89083.85,4.576e-05,0.0,0.102,0,50.39099999999999,12822.63699999999,0.40459424956040685,47.69999999999709,21.69999999999709,19.40000000000873,6.599999999991269,0.13836477987403922,0.45492662473791223,0.40670859538804854,0.13836477987403922,35.23000000001048,0.102,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.0288468170859597,2.0020620154114788,1.1252894673803397,0.8531994981179422,False,True,False,False,False,1
2026-03-16 19:58:00+00:00,73878.3,73898.1,73862.8,73878.4,43.114,850,26.874,16.24,73878.06,89068.22,4.576e-05,0.0,0.0,0,10.634,12833.27099999999,0.2466484204666698,35.30000000000291,0.09999999999126885,19.70000000001164,15.5,0.44192634560878136,0.002832861189554125,0.5580736543912186,0.43909348441922724,-15.630000000004657,0.0,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.3589923999092402,0.41770513568346485,0.49254719062188296,0.0,False,False,False,False,True,1
2026-03-16 19:59:00+00:00,73878.5,73943.7,73869.8,73936.6,72.611,1247,52.014,20.597,73923.98,89068.22,4.571e-05,0.0,0.0,0,31.417,12864.68799999999,0.43267548993954086,73.89999999999418,58.10000000000582,7.099999999991269,8.69999999999709,0.9039242219216261,0.7861975642761894,0.09607577807837386,0.11772665764543673,0.0,0.0,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74444.0,2026-03-16 12:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.5953907664453834,1.1679051906484312,0.0,0.0,False,False,False,False,False,0
2026-03-16 20:00:00+00:00,73936.6,73997.4,73891.0,73928.6,256.006,3685,82.36,173.646,73941.87,89065.16,4.578e-05,0.0,0.034,0,-91.28599999999999,12773.40199999999,-0.35657758021296376,106.39999999999418,8.0,60.79999999998836,37.60000000000582,0.3533834586466906,0.07518796992481615,0.5714285714284932,0.3533834586466906,-3.0599999999976717,0.034,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74481.5,2026-03-16 20:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.937749001533889,3.011084667995969,0.09794977673205241,0.2804123711340206,True,True,False,False,True,3
2026-03-16 20:01:00+00:00,73928.9,73953.4,73921.0,73948.2,91.432,1398,47.395,44.037,73941.7,89046.6,4.578e-05,0.0,0.0,0,3.358000000000004,12776.75999999999,0.03672674774695953,32.39999999999418,19.30000000000291,5.19999999999709,7.899999999994179,0.8395061728395672,0.5956790123458758,0.16049382716043284,0.24382716049369133,-18.55999999999767,0.0,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74481.5,2026-03-16 20:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.6746763203605673,0.11069721443876725,0.5799637522654164,0.0,False,False,False,False,False,0
2026-03-16 20:02:00+00:00,73948.2,73948.2,73909.4,73910.1,54.476,987,19.488,34.988,73924.53,89049.05,4.578e-05,0.0,0.0,0,-15.5,12761.25999999999,-0.2845289668844996,38.80000000000291,38.09999999999127,0.0,0.7000000000116415,0.01804123711370075,0.9819587628862992,0.0,0.01804123711370075,2.4499999999970896,0.0,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74481.5,2026-03-16 20:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.4026383320916261,0.5018048788384026,0.07651467832595601,0.0,False,False,False,False,False,0
2026-03-16 20:03:00+00:00,73910.0,73910.0,73886.8,73898.9,41.312,660,16.406,24.906,73897.09,89056.51,4.573e-05,0.0,0.0,0,-8.5,12752.75999999999,-0.2057513555383424,23.19999999999709,11.10000000000582,0.0,12.099999999991269,0.5215517241376201,0.47844827586237987,0.0,0.5215517241376201,7.459999999991851,0.0,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74481.5,2026-03-16 20:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.30403319401913015,0.2777333041441077,0.23031088882689446,0.0,False,False,False,False,False,0
2026-03-16 20:04:00+00:00,73899.0,73930.0,73872.1,73923.5,106.832,1151,87.805,19.027,73902.72,89055.08,4.573e-05,0.0,0.0,0,68.778,12821.53799999999,0.6437958664070691,57.89999999999418,24.5,6.5,26.89999999999418,0.8877374784110422,0.42314335060453306,0.11226252158895775,0.4645941278065092,-1.429999999993015,0.0,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74481.5,2026-03-16 20:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.771226283142239,2.115949920857234,0.04457883907952655,0.0,False,True,False,False,False,1
2026-03-16 20:05:00+00:00,73923.6,73927.4,73870.0,73892.8,87.997,1058,58.979,29.018,73894.6,89028.03,4.524e-05,0.0,0.0,0,29.961,12851.498999999989,0.34047751627896405,57.39999999999418,30.80000000000291,3.7999999999883585,22.80000000000291,0.39721254355409796,0.5365853658537637,0.0662020905921384,0.39721254355409796,-27.05000000000291,0.0,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74481.5,2026-03-16 20:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.6238335952224059,0.8879135468976666,0.8170724339999729,0.0,False,False,False,False,False,0
2026-03-16 20:06:00+00:00,73892.7,73905.2,73878.1,73878.1,20.149,693,8.782,11.367,73892.55,89073.17,4.514e-05,0.002,0.0,0,-2.585000000000001,12848.91399999999,-0.12829420814928785,27.09999999999127,14.599999999991269,12.5,0.0,0.0,0.5387453874537259,0.4612546125462741,0.0,45.13999999999942,0.002,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74481.5,2026-03-16 20:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.16033121377946086,0.08888445708273307,1.2940400768282583,0.016481252575195716,False,False,False,False,False,0
2026-03-16 20:07:00+00:00,73878.0,73881.4,73830.8,73841.8,45.888,1024,14.447,31.441,73858.49,89073.89,4.492e-05,0.0,0.0,0,-16.994,12831.91999999999,-0.37033647140864717,50.59999999999127,36.19999999999709,3.3999999999941792,11.0,0.2173913043478636,0.7154150197629118,0.06719367588922462,0.2173913043478636,0.7200000000011642,0.0,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74481.5,2026-03-16 20:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.43677274739081395,0.6407897316782551,0.024411744761686317,0.0,False,False,False,False,False,0
2026-03-16 20:08:00+00:00,73841.9,73883.4,73841.8,73883.4,31.726,540,25.46,6.266,73859.65,89084.51,4.492e-05,0.0,0.0,0,19.194000000000003,12851.113999999989,0.6049927504255186,41.59999999999127,41.5,0.0,0.09999999999126885,1.0,0.9975961538463632,0.0,0.002403846153636775,10.619999999995343,0.0,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74481.5,2026-03-16 20:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.3204206290852974,0.7164720637859469,0.472588109647367,0.0,False,False,False,False,False,0
2026-03-16 20:09:00+00:00,73883.4,73897.9,73866.9,73893.6,21.657,553,8.609,13.048,73888.55,89088.04,4.459e-05,0.0,0.0,0,-4.439,12846.674999999988,-0.2049683705037632,31.0,10.200000000011642,4.2999999999883585,16.5,0.8612903225810207,0.32903225806489167,0.1387096774189793,0.532258064516129,3.529999999998836,0.0,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74481.5,2026-03-16 20:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.22434663974686547,0.17081979262269376,0.1646992954788843,0.0,False,False,False,False,True,1
2026-03-16 20:10:00+00:00,73893.5,73893.6,73855.2,73859.9,29.225,550,3.863,25.362,73865.11,89088.1,4.493e-05,0.0,0.0,0,-21.499,12825.175999999989,-0.7356372968349015,38.40000000000873,33.60000000000582,0.10000000000582077,4.69999999999709,0.12239583333322972,0.8749999999999526,0.002604166666817657,0.12239583333322972,0.06000000001222361,0.0,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74481.5,2026-03-16 20:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.3665935152147285,0.8864671404332345,0.0031964200102403474,0.0,False,False,False,False,False,0
2026-03-16 20:11:00+00:00,73859.9,73910.0,73859.9,73908.2,52.585,578,49.806,2.779,73888.75,89094.54,4.493e-05,0.0,0.002,0,47.027,12872.202999999989,0.8943044594466103,50.10000000000582,48.30000000000291,1.8000000000029104,0.0,0.9640718562873712,0.9640718562873712,0.035928143712628764,0.0,6.439999999987776,0.002,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74481.5,2026-03-16 20:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.6924308622564938,1.8930821407724976,0.49702863317031654,0.01805869074492099,False,True,False,False,False,1
2026-03-16 20:12:00+00:00,73908.2,73930.0,73876.0,73882.4,110.657,1006,77.011,33.646,73908.63,89090.5,4.48e-05,0.0,0.0,0,43.364999999999995,12915.567999999988,0.3918866407005431,54.0,25.80000000000291,21.80000000000291,6.399999999994179,0.11851851851841072,0.47777777777783165,0.4037037037037576,0.11851851851841072,-4.039999999993597,0.0,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74481.5,2026-03-16 20:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,1.4195639847392092,1.6128072478698594,0.3226321673849061,0.0,False,True,False,False,False,1
2026-03-16 20:13:00+00:00,73882.4,73890.4,73819.0,73835.5,62.367,1206,20.228,42.139,73837.94,89106.83,4.513e-05,0.0,0.0,0,-21.911,12893.656999999988,-0.3513236166562445,71.39999999999418,46.89999999999418,8.0,16.5,0.23109243697480875,0.6568627450980112,0.11204481792718,0.23109243697480875,16.330000000001746,0.0,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74481.5,2026-03-16 20:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.8379710370810279,0.8391932469283329,1.4175347222224097,0.0,False,False,False,False,False,0
2026-03-16 20:14:00+00:00,73835.6,73860.7,73835.0,73847.8,41.024,826,17.237,23.787,73845.6,89106.04,4.442e-05,0.0,0.0,0,-6.550000000000001,12887.106999999989,-0.15966263650546023,25.69999999999709,12.19999999999709,12.89999999999418,0.6000000000058208,0.49805447470834086,0.4747081712061662,0.5019455252916591,0.02334630350217466,-0.7900000000081491,0.0,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74481.5,2026-03-16 20:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.5769098254954654,0.24937940697196292,0.0724637681166868,0.0,False,False,False,False,False,0
2026-03-16 20:15:00+00:00,73847.8,73873.6,73847.8,73873.6,21.133,385,14.92,6.213,73854.87,89104.05,4.442e-05,0.0,0.0,0,8.707,12895.81399999999,0.41200965314910337,25.80000000000291,25.80000000000291,0.0,0.0,1.0,1.0,0.0,0.0,-1.9899999999906868,0.0,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74481.5,2026-03-16 20:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.303133102154837,0.3263364822598811,0.1923913568899049,0.0,False,False,False,False,False,0
2026-03-16 20:16:00+00:00,73873.6,73902.2,73849.1,73891.4,53.454,1074,26.3,27.154,73875.04,89105.92,4.395e-05,0.0,0.0,0,-0.8539999999999992,12894.95999999999,-0.015976353500205768,53.09999999999127,17.79999999998836,10.80000000000291,24.5,0.7966101694914371,0.33521657250454395,0.20338983050856282,0.4613935969868932,1.8699999999953434,0.0,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74481.5,2026-03-16 20:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.7813815604827393,0.033959638135003446,0.18478260869521063,0.0,False,False,False,False,True,1
2026-03-16 20:17:00+00:00,73891.4,73939.2,73890.8,73933.8,40.017,633,33.426,6.591,73921.7,89105.12,4.419e-05,0.0,0.0,0,26.835,12921.79499999999,0.6705899992503186,48.39999999999418,42.40000000000873,5.399999999994179,0.5999999999912689,0.8884297520662225,0.8760330578515254,0.11157024793377746,0.012396694214697128,-0.8000000000029104,0.0,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74481.5,2026-03-16 20:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.6234818823023507,1.1195384172517804,0.09525510507865018,0.0,False,False,False,False,False,0
2026-03-16 20:18:00+00:00,73933.7,73940.0,73907.9,73908.0,36.732,441,16.47,20.262,73928.31,89098.34,4.419e-05,0.0,0.0,0,-3.7920000000000016,12918.00299999999,-0.10323423717739305,32.10000000000582,25.69999999999709,6.30000000000291,0.10000000000582077,0.0031152647976885554,0.8006230529592657,0.19626168224304574,0.0031152647976885554,-6.779999999998836,0.0,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74481.5,2026-03-16 20:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.5751597143930853,0.1604902740862382,0.8521870286576514,0.0,False,False,False,False,False,0
2026-03-16 20:19:00+00:00,73907.9,73926.6,73897.0,73900.0,16.761,598,10.337,6.424,73910.49,89103.01,4.48e-05,0.0,0.0,0,3.9129999999999994,12921.91599999999,0.23345862418710098,29.60000000000582,7.899999999994179,18.70000000001164,3.0,0.10135135135133141,0.26689189189164275,0.6317567567570258,0.10135135135133141,4.669999999998254,0.0,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74481.5,2026-03-16 20:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.2744488018142669,0.1758462008592331,0.570242383539809,0.0,False,False,False,False,True,1
2026-03-16 20:20:00+00:00,73900.1,73900.1,73844.0,73846.2,50.129,1127,10.239,39.89,73864.24,89106.18,4.499e-05,0.0,0.0,0,-29.651,12892.26499999999,-0.5914939456202997,56.10000000000582,53.90000000000873,0.0,2.1999999999970896,0.039215686274453855,0.9607843137255462,0.0,0.039215686274453855,3.1699999999982538,0.0,74481.5,2026-03-16 15:00:00+00:00,73122.0,2026-03-16 18:00:00+00:00,74481.5,2026-03-16 20:00:00+00:00,72841.9,2026-03-16 16:00:00+00:00,False,False,,,,False,False,,,,False,False,,,,,False,False,,,,,0.9872256790142907,1.5466872536924934,0.38682123245868566,0.0,False,True,False,False,False,1
